5.830583058305830491e+04 0.000000000000000000e+00
5.840584058405840187e+04 0.000000000000000000e+00
5.850585058505850611e+04 0.000000000000000000e+00
5.860586058605860308e+04 0.000000000000000000e+00
5.870587058705870004e+04 0.000000000000000000e+00
5.880588058805880428e+04 0.000000000000000000e+00
5.890589058905890124e+04 0.000000000000000000e+00
5.900590059005900548e+04 0.000000000000000000e+00
5.910591059105910244e+04 0.000000000000000000e+00
5.920592059205919941e+04 0.000000000000000000e+00
5.930593059305930365e+04 0.000000000000000000e+00
5.940594059405940061e+04 0.000000000000000000e+00
5.950595059505950485e+04 0.000000000000000000e+00
5.960596059605960181e+04 0.000000000000000000e+00
5.970597059705970605e+04 0.000000000000000000e+00
5.980598059805980301e+04 0.000000000000000000e+00
5.990599059905989998e+04 0.000000000000000000e+00
6.000600060006000422e+04 0.000000000000000000e+00
6.010601060106010118e+04 0.000000000000000000e+00
6.020602060206020542e+04 0.000000000000000000e+00
6.030603060306030238e+04 0.000000000000000000e+00
6.040604060406039935e+04 0.000000000000000000e+00
6.050605060506050359e+04 0.000000000000000000e+00
6.060606060606060055e+04 0.000000000000000000e+00
6.070607060706070479e+04 0.000000000000000000e+00
6.080608060806080175e+04 0.000000000000000000e+00
6.090609060906090599e+04 0.000000000000000000e+00
6.100610061006100295e+04 0.000000000000000000e+00
6.110611061106109992e+04 0.000000000000000000e+00
6.120612061206120416e+04 0.000000000000000000e+00
6.130613061306130112e+04 0.000000000000000000e+00
6.140614061406140536e+04 0.000000000000000000e+00
6.150615061506150232e+04 0.000000000000000000e+00
6.160616061606159928e+04 0.000000000000000000e+00
6.170617061706170352e+04 0.000000000000000000e+00
6.180618061806180049e+04 0.000000000000000000e+00
6.190619061906190473e+04 0.000000000000000000e+00
6.200620062006200169e+04 0.000000000000000000e+00
6.210621062106210593e+04 0.000000000000000000e+00
6.220622062206220289e+04 0.000000000000000000e+00
6.230623062306229986e+04 0.000000000000000000e+00
6.240624062406240409e+04 0.000000000000000000e+00
6.250625062506250106e+04 0.000000000000000000e+00
6.260626062606260530e+04 0.000000000000000000e+00
6.270627062706270226e+04 0.000000000000000000e+00
6.280628062806279922e+04 0.000000000000000000e+00
6.290629062906290346e+04 0.000000000000000000e+00
6.300630063006300043e+04 0.000000000000000000e+00
6.310631063106310467e+04 0.000000000000000000e+00
6.320632063206320163e+04 0.000000000000000000e+00
6.330633063306330587e+04 0.000000000000000000e+00
6.340634063406340283e+04 0.000000000000000000e+00
6.350635063506349979e+04 0.000000000000000000e+00
6.360636063606360403e+04 0.000000000000000000e+00
6.370637063706370100e+04 0.000000000000000000e+00
6.380638063806380524e+04 0.000000000000000000e+00
6.390639063906390220e+04 0.000000000000000000e+00
6.400640064006400644e+04 0.000000000000000000e+00
6.410641064106410340e+04 0.000000000000000000e+00
6.420642064206420036e+04 0.000000000000000000e+00
6.430643064306430460e+04 0.000000000000000000e+00
6.440644064406440157e+04 0.000000000000000000e+00
6.450645064506450581e+04 0.000000000000000000e+00
6.460646064606460277e+04 0.000000000000000000e+00
6.470647064706469973e+04 0.000000000000000000e+00
6.480648064806480397e+04 0.000000000000000000e+00
6.490649064906490094e+04 0.000000000000000000e+00
6.500650065006500517e+04 0.000000000000000000e+00
6.510651065106510214e+04 0.000000000000000000e+00
6.520652065206520638e+04 0.000000000000000000e+00
6.530653065306530334e+04 0.000000000000000000e+00
6.540654065406540030e+04 0.000000000000000000e+00
6.550655065506550454e+04 0.000000000000000000e+00
6.560656065606560151e+04 0.000000000000000000e+00
6.570657065706570575e+04 0.000000000000000000e+00
6.580658065806580998e+04 0.000000000000000000e+00
6.590659065906589967e+04 0.000000000000000000e+00
6.600660066006600391e+04 0.000000000000000000e+00
6.610661066106610815e+04 0.000000000000000000e+00
6.620662066206619784e+04 0.000000000000000000e+00
6.630663066306630208e+04 0.000000000000000000e+00
6.640664066406640632e+04 0.000000000000000000e+00
6.650665066506649600e+04 0.000000000000000000e+00
6.660666066606660024e+04 0.000000000000000000e+00
6.670667066706670448e+04 0.000000000000000000e+00
6.680668066806680872e+04 0.000000000000000000e+00
6.690669066906689841e+04 0.000000000000000000e+00
6.700670067006700265e+04 0.000000000000000000e+00
6.710671067106710689e+04 0.000000000000000000e+00
6.720672067206719657e+04 0.000000000000000000e+00
6.730673067306730081e+04 0.000000000000000000e+00
6.740674067406740505e+04 0.000000000000000000e+00
6.750675067506750929e+04 0.000000000000000000e+00
6.760676067606759898e+04 0.000000000000000000e+00
6.770677067706770322e+04 0.000000000000000000e+00
6.780678067806780746e+04 0.000000000000000000e+00
6.790679067906789714e+04 0.000000000000000000e+00
6.800680068006800138e+04 0.000000000000000000e+00
6.810681068106810562e+04 0.000000000000000000e+00
6.820682068206820986e+04 0.000000000000000000e+00
6.830683068306829955e+04 0.000000000000000000e+00
6.840684068406840379e+04 0.000000000000000000e+00
6.850685068506850803e+04 0.000000000000000000e+00
6.860686068606859772e+04 0.000000000000000000e+00
6.870687068706870195e+04 0.000000000000000000e+00
6.880688068806880619e+04 0.000000000000000000e+00
6.890689068906889588e+04 0.000000000000000000e+00
6.900690069006900012e+04 0.000000000000000000e+00
6.910691069106910436e+04 0.000000000000000000e+00
6.920692069206920860e+04 0.000000000000000000e+00
6.930693069306929829e+04 0.000000000000000000e+00
6.940694069406940253e+04 0.000000000000000000e+00
6.950695069506950676e+04 0.000000000000000000e+00
6.960696069606959645e+04 0.000000000000000000e+00
6.970697069706970069e+04 0.000000000000000000e+00
6.980698069806980493e+04 0.000000000000000000e+00
6.990699069906990917e+04 0.000000000000000000e+00
7.000700070006999886e+04 0.000000000000000000e+00
7.010701070107010310e+04 0.000000000000000000e+00
7.020702070207020734e+04 0.000000000000000000e+00
7.030703070307029702e+04 0.000000000000000000e+00
7.040704070407040126e+04 0.000000000000000000e+00
7.050705070507050550e+04 0.000000000000000000e+00
7.060706070607060974e+04 0.000000000000000000e+00
7.070707070707069943e+04 0.000000000000000000e+00
7.080708070807080367e+04 0.000000000000000000e+00
7.090709070907090791e+04 0.000000000000000000e+00
7.100710071007099759e+04 0.000000000000000000e+00
7.110711071107110183e+04 0.000000000000000000e+00
7.120712071207120607e+04 0.000000000000000000e+00
7.130713071307131031e+04 0.000000000000000000e+00
7.140714071407140000e+04 0.000000000000000000e+00
7.150715071507150424e+04 0.000000000000000000e+00
7.160716071607160848e+04 0.000000000000000000e+00
7.170717071707169816e+04 0.000000000000000000e+00
7.180718071807180240e+04 0.000000000000000000e+00
7.190719071907190664e+04 0.000000000000000000e+00
7.200720072007199633e+04 0.000000000000000000e+00
7.210721072107210057e+04 0.000000000000000000e+00
7.220722072207220481e+04 0.000000000000000000e+00
7.230723072307230905e+04 0.000000000000000000e+00
7.240724072407239873e+04 0.000000000000000000e+00
7.250725072507250297e+04 0.000000000000000000e+00
7.260726072607260721e+04 0.000000000000000000e+00
7.270727072707269690e+04 0.000000000000000000e+00
7.280728072807280114e+04 0.000000000000000000e+00
7.290729072907290538e+04 0.000000000000000000e+00
7.300730073007300962e+04 0.000000000000000000e+00
7.310731073107309930e+04 0.000000000000000000e+00
7.320732073207320354e+04 0.000000000000000000e+00
7.330733073307330778e+04 0.000000000000000000e+00
7.340734073407339747e+04 0.000000000000000000e+00
7.350735073507350171e+04 0.000000000000000000e+00
7.360736073607360595e+04 0.000000000000000000e+00
7.370737073707371019e+04 0.000000000000000000e+00
7.380738073807379988e+04 0.000000000000000000e+00
7.390739073907390411e+04 0.000000000000000000e+00
7.400740074007400835e+04 0.000000000000000000e+00
7.410741074107409804e+04 0.000000000000000000e+00
7.420742074207420228e+04 0.000000000000000000e+00
7.430743074307430652e+04 0.000000000000000000e+00
7.440744074407439621e+04 0.000000000000000000e+00
7.450745074507450045e+04 0.000000000000000000e+00
7.460746074607460469e+04 0.000000000000000000e+00
7.470747074707470892e+04 0.000000000000000000e+00
7.480748074807479861e+04 0.000000000000000000e+00
7.490749074907490285e+04 0.000000000000000000e+00
7.500750075007500709e+04 0.000000000000000000e+00
7.510751075107509678e+04 0.000000000000000000e+00
7.520752075207520102e+04 0.000000000000000000e+00
7.530753075307530526e+04 0.000000000000000000e+00
7.540754075407540950e+04 0.000000000000000000e+00
7.550755075507549918e+04 0.000000000000000000e+00
7.560756075607560342e+04 0.000000000000000000e+00
7.570757075707570766e+04 0.000000000000000000e+00
7.580758075807579735e+04 0.000000000000000000e+00
7.590759075907590159e+04 0.000000000000000000e+00
7.600760076007600583e+04 0.000000000000000000e+00
7.610761076107611007e+04 0.000000000000000000e+00
7.620762076207619975e+04 0.000000000000000000e+00
7.630763076307630399e+04 0.000000000000000000e+00
7.640764076407640823e+04 0.000000000000000000e+00
7.650765076507649792e+04 0.000000000000000000e+00
7.660766076607660216e+04 0.000000000000000000e+00
7.670767076707670640e+04 0.000000000000000000e+00
7.680768076807679608e+04 0.000000000000000000e+00
7.690769076907690032e+04 0.000000000000000000e+00
7.700770077007700456e+04 0.000000000000000000e+00
7.710771077107710880e+04 0.000000000000000000e+00
7.720772077207719849e+04 0.000000000000000000e+00
7.730773077307730273e+04 0.000000000000000000e+00
7.740774077407740697e+04 0.000000000000000000e+00
7.750775077507749666e+04 0.000000000000000000e+00
7.760776077607760089e+04 0.000000000000000000e+00
7.770777077707770513e+04 0.000000000000000000e+00
7.780778077807780937e+04 0.000000000000000000e+00
7.790779077907789906e+04 0.000000000000000000e+00
7.800780078007800330e+04 0.000000000000000000e+00
7.810781078107810754e+04 0.000000000000000000e+00
7.820782078207819723e+04 0.000000000000000000e+00
7.830783078307830147e+04 0.000000000000000000e+00
7.840784078407840570e+04 0.000000000000000000e+00
7.850785078507850994e+04 0.000000000000000000e+00
7.860786078607859963e+04 0.000000000000000000e+00
7.870787078707870387e+04 0.000000000000000000e+00
7.880788078807880811e+04 0.000000000000000000e+00
7.890789078907889780e+04 0.000000000000000000e+00
7.900790079007900204e+04 0.000000000000000000e+00
7.910791079107910627e+04 0.000000000000000000e+00
7.920792079207921051e+04 0.000000000000000000e+00
7.930793079307930020e+04 0.000000000000000000e+00
7.940794079407940444e+04 0.000000000000000000e+00
7.950795079507950868e+04 0.000000000000000000e+00
7.960796079607959837e+04 0.000000000000000000e+00
7.970797079707970261e+04 0.000000000000000000e+00
7.980798079807980685e+04 0.000000000000000000e+00
7.990799079907989653e+04 0.000000000000000000e+00
8.000800080008000077e+04 0.000000000000000000e+00
8.010801080108010501e+04 0.000000000000000000e+00
8.020802080208020925e+04 0.000000000000000000e+00
8.030803080308029894e+04 0.000000000000000000e+00
8.040804080408040318e+04 0.000000000000000000e+00
8.050805080508050742e+04 0.000000000000000000e+00
8.060806080608059710e+04 0.000000000000000000e+00
8.070807080708070134e+04 0.000000000000000000e+00
8.080808080808080558e+04 0.000000000000000000e+00
8.090809080908090982e+04 0.000000000000000000e+00
8.100810081008099951e+04 0.000000000000000000e+00
8.110811081108110375e+04 0.000000000000000000e+00
8.120812081208120799e+04 0.000000000000000000e+00
8.130813081308129767e+04 0.000000000000000000e+00
8.140814081408140191e+04 0.000000000000000000e+00
8.150815081508150615e+04 0.000000000000000000e+00
8.160816081608161039e+04 0.000000000000000000e+00
8.170817081708170008e+04 0.000000000000000000e+00
8.180818081808180432e+04 0.000000000000000000e+00
8.190819081908190856e+04 0.000000000000000000e+00
8.200820082008199824e+04 0.000000000000000000e+00
8.210821082108210248e+04 0.000000000000000000e+00
8.220822082208220672e+04 0.000000000000000000e+00
8.230823082308229641e+04 0.000000000000000000e+00
8.240824082408240065e+04 0.000000000000000000e+00
8.250825082508250489e+04 0.000000000000000000e+00
8.260826082608260913e+04 0.000000000000000000e+00
8.270827082708269882e+04 0.000000000000000000e+00
8.280828082808280305e+04 0.000000000000000000e+00
8.290829082908290729e+04 0.000000000000000000e+00
8.300830083008299698e+04 0.000000000000000000e+00
8.310831083108310122e+04 0.000000000000000000e+00
8.320832083208320546e+04 0.000000000000000000e+00
8.330833083308330970e+04 0.000000000000000000e+00
8.340834083408339939e+04 0.000000000000000000e+00
8.350835083508350363e+04 0.000000000000000000e+00
8.360836083608360786e+04 0.000000000000000000e+00
8.370837083708369755e+04 0.000000000000000000e+00
8.380838083808380179e+04 0.000000000000000000e+00
8.390839083908390603e+04 0.000000000000000000e+00
8.400840084008401027e+04 0.000000000000000000e+00
8.410841084108409996e+04 0.000000000000000000e+00
8.420842084208420420e+04 0.000000000000000000e+00
8.430843084308430844e+04 0.000000000000000000e+00
8.440844084408439812e+04 0.000000000000000000e+00
8.450845084508450236e+04 0.000000000000000000e+00
8.460846084608460660e+04 0.000000000000000000e+00
8.470847084708471084e+04 0.000000000000000000e+00
8.480848084808480053e+04 0.000000000000000000e+00
8.490849084908490477e+04 0.000000000000000000e+00
8.500850085008500901e+04 0.000000000000000000e+00
8.510851085108509869e+04 0.000000000000000000e+00
8.520852085208520293e+04 0.000000000000000000e+00
8.530853085308530717e+04 0.000000000000000000e+00
8.540854085408539686e+04 0.000000000000000000e+00
8.550855085508550110e+04 0.000000000000000000e+00
8.560856085608560534e+04 0.000000000000000000e+00
8.570857085708570958e+04 0.000000000000000000e+00
8.580858085808579926e+04 0.000000000000000000e+00
8.590859085908590350e+04 0.000000000000000000e+00
8.600860086008600774e+04 0.000000000000000000e+00
8.610861086108609743e+04 0.000000000000000000e+00
8.620862086208620167e+04 0.000000000000000000e+00
8.630863086308630591e+04 0.000000000000000000e+00
8.640864086408641015e+04 0.000000000000000000e+00
8.650865086508649983e+04 0.000000000000000000e+00
8.660866086608660407e+04 0.000000000000000000e+00
8.670867086708670831e+04 0.000000000000000000e+00
8.680868086808679800e+04 0.000000000000000000e+00
8.690869086908690224e+04 0.000000000000000000e+00
8.700870087008700648e+04 0.000000000000000000e+00
8.710871087108711072e+04 0.000000000000000000e+00
8.720872087208720041e+04 0.000000000000000000e+00
8.730873087308730464e+04 0.000000000000000000e+00
8.740874087408740888e+04 0.000000000000000000e+00
8.750875087508749857e+04 0.000000000000000000e+00
8.760876087608760281e+04 0.000000000000000000e+00
8.770877087708770705e+04 0.000000000000000000e+00
8.780878087808779674e+04 0.000000000000000000e+00
8.790879087908790098e+04 0.000000000000000000e+00
8.800880088008800521e+04 0.000000000000000000e+00
8.810881088108810945e+04 0.000000000000000000e+00
8.820882088208819914e+04 0.000000000000000000e+00
8.830883088308830338e+04 0.000000000000000000e+00
8.840884088408840762e+04 0.000000000000000000e+00
8.850885088508849731e+04 0.000000000000000000e+00
8.860886088608860155e+04 0.000000000000000000e+00
8.870887088708870579e+04 0.000000000000000000e+00
8.880888088808881002e+04 0.000000000000000000e+00
8.890889088908889971e+04 0.000000000000000000e+00
8.900890089008900395e+04 0.000000000000000000e+00
8.910891089108910819e+04 0.000000000000000000e+00
8.920892089208919788e+04 0.000000000000000000e+00
8.930893089308930212e+04 0.000000000000000000e+00
8.940894089408940636e+04 0.000000000000000000e+00
8.950895089508951060e+04 0.000000000000000000e+00
8.960896089608960028e+04 0.000000000000000000e+00
8.970897089708970452e+04 0.000000000000000000e+00
8.980898089808980876e+04 0.000000000000000000e+00
8.990899089908989845e+04 0.000000000000000000e+00
